Date,Price,% Growth
2018-08-29,47.3086,76.95122754984347
2018-08-30,47.2911,76.92239248640632
2018-08-31,47.3349,76.9945625308947
2018-09-04,47.4312,77.1532377656945
2018-09-05,47.8603,77.86027352117317
2018-09-06,48.2894,78.56730927665183
2018-09-07,47.4312,77.1532377656945
2018-09-10,46.932,76.33069698467622
2018-09-11,47.7202,77.62942824188498
2018-09-12,47.8516,77.84593837535013
2018-09-13,48.6835,79.21667490525621
2018-09-14,48.5516,78.99934091283572
2018-09-17,48.5076,78.92684132476519
2018-09-18,48.3932,78.73834239578184
2018-09-19,47.3021,76.94051738342395
2018-09-20,47.6981,77.59301367605865
2018-09-21,47.8916,77.91184709177787
2018-09-24,48.1028,78.2598451145164
2018-09-25,47.8125,77.78151260504201
2018-09-26,47.7773,77.72351293458559
2018-09-27,48.2876,78.56434338441258
2018-09-28,48.8155,79.43417366946778
2018-10-01,48.3932,78.73834239578184
2018-10-02,48.4636,78.85434173669468
2018-10-03,48.5516,78.99934091283572
2018-10-04,48.3492,78.66584280771131
2018-10-05,48.6835,79.21667490525621
2018-10-08,48.8947,79.56467292799472
2018-10-09,48.8859,79.55017301038062
2018-10-10,48.6131,79.10067556434339
2018-10-11,47.2757,76.89701763058164
2018-10-12,46.9766,76.40418520349316
2018-10-15,47.3901,77.085516559565
2018-10-16,47.8213,77.79601252265611
2018-10-17,48.2348,78.47734387872795
2018-10-18,48.49,78.89784148953699
2018-10-19,49.2467,80.1446696325589
2018-10-22,48.6483,79.1586752347998
2018-10-23,48.6659,79.187675070028
2018-10-24,48.6483,79.1586752347998
2018-10-25,47.7861,77.73801285219969
2018-10-26,46.8534,76.20118635689569
2018-10-29,46.9942,76.43318503872136
2018-10-30,47.091,76.59268413247652
2018-10-31,46.6862,75.92568792222771
2018-11-01,47.2053,76.78101828966881
2018-11-02,47.3725,77.05651672433679
2018-11-05,47.9532,78.01334651507662
2018-11-06,48.4988,78.91234140715109
2018-11-07,48.9475,79.65167243367935
2018-11-08,48.7099,79.26017465809852
2018-11-09,49.2994,80.23150436645246
2018-11-12,49.7306,80.94200032954359
2018-11-13,50.98,83.00065908716427
2018-11-14,50.0737,81.50733234470259
2018-11-15,50.1441,81.62333168561543
2018-11-16,50.0913,81.53633217993078
2018-11-19,50.3553,81.97132970835392
2018-11-20,49.7306,80.94200032954359
2018-11-21,49.9066,81.23199868182566
2018-11-23,49.669,80.84050090624484
2018-11-26,50.0121,81.40583292140384
2018-11-27,50.1001,81.5508320975449
2018-11-28,50.1705,81.66683143845772
2018-11-29,49.9506,81.30449826989619
2018-11-30,50.5489,82.29032789586422
2018-12-03,50.6721,82.49332674246169
2018-12-04,51.1912,83.34865710990279
2018-12-06,51.5255,83.89948920744769
2018-12-07,51.8775,84.47948591201185
2018-12-10,51.7015,84.18948755972977
2018-12-11,51.5255,83.89948920744769
2018-12-12,51.4199,83.72549019607843
2018-12-13,51.288,83.50815620365792
2018-12-14,50.6163,82.40138408304499
2018-12-17,48.7956,79.40138408304497
2018-12-18,48.3979,78.7460866699621
2018-12-19,48.9105,79.59070687098368
2018-12-20,49.2817,80.20233975943319
2018-12-21,49.3436,80.30433349810512
2018-12-24,45.9144,74.65397923875432
2018-12-26,46.1,74.95979568297908
2018-12-27,46.3563,75.38210578348986
2018-12-28,46.3739,75.41110561871807
2018-12-31,47.1517,76.69270060965562
2019-01-02,46.1883,75.10528917449332
2019-01-03,46.7628,76.05190311418684
2019-01-04,47.7792,77.72664359861592
2019-01-07,47.8764,77.88680177953533
2019-01-08,48.2388,78.48393475037072
2019-01-09,47.7439,77.66847915636842
2019-01-10,48.6365,79.13923216345361
2019-01-11,48.0178,78.11978909210742
2019-01-14,47.3638,77.04218157851375
2019-01-15,47.9383,77.98879551820727
2019-01-16,48.3714,78.70242214532871
2019-01-17,48.9193,79.60520678859778
2019-01-18,48.8133,79.43054869006426
2019-01-22,49.1668,80.01301697149448
2019-01-23,49.1668,80.01301697149448
2019-01-24,49.9711,81.33827648706541
2019-01-25,49.4496,80.47899159663865
2019-01-28,49.1933,80.05668149612787
2019-01-29,49.0166,79.76552974130828
2019-01-30,49.7148,80.91596638655462
2019-01-31,50.4041,82.05173834239578
2019-02-01,50.4307,82.09556763882023
2019-02-04,50.0771,81.51293458559894
2019-02-05,50.3246,81.92074476849562
2019-02-06,46.1707,75.0762893392651
2019-02-07,46.4535,75.54226396440929
2019-02-08,47.028,76.48887790410281
2019-02-11,46.6214,75.81891580161476
2019-02-12,46.1707,75.0762893392651
2019-02-13,46.8424,76.18306145987806
2019-02-14,46.8689,76.22672598451145
2019-02-15,47.2312,76.82369418355577
2019-02-19,47.3196,76.9693524468611
2019-02-20,47.2489,76.85285879057504
2019-02-21,47.5141,77.28983358049102
2019-02-22,48.0444,78.16361838853189
2019-02-25,48.3714,78.70242214532871
2019-02-26,48.2476,78.49843466798484
2019-02-27,48.7072,79.25572581973965
2019-02-28,48.5216,78.9499093755149
2019-03-01,48.1681,78.3674410940847
2019-03-04,48.5216,78.9499093755149
2019-03-05,48.2034,78.42560553633218
2019-03-06,47.7704,77.7121436810018
2019-03-07,48.2034,78.42560553633218
2019-03-08,48.2476,78.49843466798484
2019-03-11,48.4951,78.90624485088152
2019-03-12,48.3272,78.62959301367606
2019-03-13,48.6188,79.11006755643433
2019-03-14,48.663,79.18289668808698
2019-03-15,48.8406,79.4755313890262
2019-03-18,48.9827,79.70967210413576
2019-03-19,48.6275,79.12440270225737
2019-03-20,48.3877,78.72927994727303
2019-03-21,49.4622,80.4997528423134
2019-03-22,49.4534,80.4852529246993
2019-03-25,49.6931,80.88021090789256
2019-03-26,50.0838,81.52397429560058
2019-03-27,49.9684,81.33382764870655
2019-03-28,49.2491,80.14862415554457
2019-03-29,49.2136,80.09013016971494
2019-04-01,49.187,80.04630087329049
2019-04-02,45.5727,74.09095402867028
2019-04-03,46.4341,75.51029823694184
2019-04-04,46.6206,75.8175976272862
2019-04-05,47.0912,76.59301367605866
2019-04-08,47.0824,76.57851375844454
2019-04-09,47.1534,76.6955017301038
2019-04-10,46.9492,76.35903773274015
2019-04-11,46.958,76.37353765035425
2019-04-12,47.2333,76.82715439116822
2019-04-15,47.1268,76.65167243367935
2019-04-16,46.8692,76.22722029988465
2019-04-17,46.4785,75.58345691217663
2019-04-18,46.6295,75.83226231669138
2019-04-22,46.8071,76.12489701763057
2019-04-23,47.2244,76.81248970176306
2019-04-24,47.7484,77.67589388696653
2019-04-25,47.7217,77.63189981875102
2019-04-26,47.7573,77.69055857637173
2019-04-29,47.5175,77.29543582138737
2019-04-30,48.4055,78.75860932608337
2019-05-01,48.0148,78.11484593837535
2019-05-02,47.8905,77.91003460207612
2019-05-03,48.5831,79.05124402702258
2019-05-06,48.8051,79.41703740319657
2019-05-07,47.8816,77.89536991267094
2019-05-08,47.2156,76.79798978414895
2019-05-09,47.9615,78.02702257373538
2019-05-10,48.8495,79.49019607843137
2019-05-13,48.2457,78.49530400395452
2019-05-14,48.0681,78.20266930301533
2019-05-15,47.8461,77.83687592684132
2019-05-16,48.1569,78.34898665348491
2019-05-17,47.8816,77.89536991267094
2019-05-20,47.26,76.87114845938375
2019-05-21,47.482,77.23694183555774
2019-05-22,47.5708,77.38325918602735
2019-05-23,46.5762,75.74443895205141
2019-05-24,47.2777,76.90031306640303
2019-05-28,46.9225,76.31504366452462
2019-05-29,45.7237,74.33975943318504
2019-05-30,45.4751,73.93013676058658
2019-05-31,45.8303,74.51540616246498
2019-06-03,46.4874,75.59812160158181
2019-06-04,46.6561,75.87609161311583
2019-06-05,47.2067,76.78332509474377
2019-06-06,47.6685,77.54424122590213
2019-06-07,47.6951,77.58807052232656
2019-06-10,46.7627,76.05173834239578
2019-06-11,46.6206,75.8175976272862
2019-06-12,47.038,76.50535508320975
2019-06-13,47.0824,76.57851375844454
2019-06-14,47.3771,77.06409622672598
2019-06-17,47.0109,76.46070192782994
2019-06-18,46.7698,76.0634371395617
2019-06-19,47.1627,76.71082550667326
2019-06-20,47.4128,77.12291975613773
2019-06-21,48.0915,78.24122590212556
2019-06-24,47.6897,77.57917284560882
2019-06-25,48.2344,78.47668479156368
2019-06-26,46.7966,76.10759597956829
2019-06-27,47.1627,76.71082550667326
2019-06-28,47.6986,77.593837535014
2019-07-01,47.6271,77.4760257043994
2019-07-02,48.2166,78.44735541275332
2019-07-03,46.8234,76.15175481957489
2019-07-05,47.2431,76.84330202669302
2019-07-08,47.52,77.29955511616411
2019-07-09,47.3681,77.04926676552974
2019-07-10,47.4128,77.12291975613773
2019-07-11,47.4753,77.22590212555609
2019-07-12,47.2431,76.84330202669302
2019-07-15,47.0199,76.47553138902619
2019-07-16,46.9752,76.40187839841819
2019-07-17,46.4036,75.46004284066566
2019-07-18,46.0643,74.90097215356731
2019-07-19,44.9033,72.98797165925194
2019-07-22,44.6443,72.56121272038227
2019-07-23,44.8676,72.92914812984017
2019-07-24,45.1891,73.4588894381282
2019-07-25,45.2605,73.57653649695172
2019-07-26,45.4749,73.92980721700444
2019-07-29,45.9125,74.65084857472401
2019-07-30,45.7338,74.35640138408304
2019-07-31,45.6267,74.17993079584775
2019-08-01,45.9035,74.63601911352777
2019-08-02,45.6892,74.2829131652661
2019-08-05,44.1353,71.72252430383918
2019-08-06,42.5724,69.14730598121601
2019-08-07,42.4742,68.9855000823859
2019-08-08,43.6932,70.9940682155215
2019-08-09,42.8031,69.52743450321304
2019-08-12,42.5424,69.09787444389521
2019-08-13,42.2997,68.69797330696984
2019-08-14,41.8052,67.8831768001318
2019-08-15,41.8502,67.95732410611303
2019-08-16,43.3426,70.41637831603228
2019-08-19,43.9809,71.46811665842807
2019-08-20,43.5853,70.81627945295764
2019-08-21,44.1247,71.70505849398582
2019-08-22,43.9179,71.36431043005437
2019-08-23,43.5673,70.78662053056517
2019-08-26,43.4594,70.60883176800132
2019-08-27,42.7492,69.43862250782666
2019-08-28,42.8841,69.66089965397923
2019-08-29,43.0908,70.00148294611962
2019-08-30,43.7561,71.09770967210413
2019-09-03,43.2796,70.3125720876586
2019-09-04,43.1717,70.13478332509474
2019-09-05,43.2167,70.20893063107596
2019-09-06,43.1538,70.10528917449332
2019-09-09,43.4684,70.62366122919757
2019-09-10,43.7831,71.14219805569286
2019-09-11,44.1877,71.80886472235953
2019-09-12,44.3315,72.04580655791727
2019-09-13,44.7091,72.66798484099522
2019-09-16,45.2485,73.55676388202339
2019-09-17,44.9968,73.1420332839018
2019-09-18,45.3564,73.73455264458724
2019-09-19,45.3654,73.74938210578348
2019-09-20,44.7451,72.72730268578019
2019-09-23,45.1946,73.46795188663701
2019-09-24,45.5182,74.00115340253748
2019-09-25,45.734,74.35673092766518
2019-09-26,45.6081,74.14928324270885
2019-09-27,45.3564,73.73455264458724
2019-09-30,45.1946,73.46795188663701
2019-10-01,44.3225,72.03097709672103
2019-10-02,43.3695,70.46070192782996
2019-10-03,43.9809,71.46811665842807
2019-10-04,44.1787,71.79403526116329
2019-10-07,43.9359,71.39396935244685
2019-10-08,43.1448,70.09045971329708
2019-10-09,43.3785,70.4755313890262
2019-10-10,43.5314,70.72746745757125
2019-10-11,44.0798,71.63107595979568
2019-10-14,43.5673,70.78662053056517
2019-10-15,43.3695,70.46070192782996
2019-10-16,43.0459,69.92750041192947
2019-10-17,43.2796,70.3125720876586
2019-10-18,43.3066,70.35706047124732
2019-10-21,43.3785,70.4755313890262
2019-10-22,43.6662,70.94957983193278
2019-10-23,43.6662,70.94957983193278
2019-10-24,43.3965,70.50519031141869
2019-10-25,43.3246,70.3867193936398
2019-10-28,42.6683,69.30532212885154
2019-10-29,42.6143,69.21634536167407
2019-10-30,43.1538,70.10528917449332
2019-10-31,42.8571,69.61641127039051
2019-11-01,42.956,69.77937057175812
2019-11-04,42.3356,68.75712637996375
2019-11-05,42.5244,69.06821552150271
2019-11-06,42.3356,68.75712637996375
2019-11-07,42.1199,68.40171362662711
2019-11-08,41.8412,67.94249464491679
2019-11-11,41.5625,67.48327566320646
2019-11-12,37.2561,60.38754325259516
2019-11-13,38.1281,61.82435327072005
2019-11-14,38.254,62.03180095567638
2019-11-15,38.8294,62.97989784148953
2019-11-18,39.234,63.6465645081562
2019-11-19,39.3059,63.765035425935075
2019-11-20,39.2789,63.72054704234635
2019-11-21,39.2879,63.73537650354259
2019-11-22,39.5576,64.17976602405668
2019-11-25,39.5037,64.0909540286703
2019-11-26,39.6475,64.32789586422804
2019-11-27,39.8993,64.74279123414071
2019-11-29,39.1531,63.51326412918108
2019-12-02,39.18,63.55758774097874
2019-12-03,38.4788,62.402207942000324
2019-12-04,38.7215,62.80210907892568
2019-12-05,38.5417,62.50584939858295
2019-12-06,39.0811,63.39462843961113
2019-12-09,38.7304,62.81677376833086
2019-12-10,39.0811,63.39462843961113
2019-12-11,39.0272,63.305816444224746
2019-12-12,39.6206,64.28357225243039
2019-12-13,39.8138,64.6019113527764
2019-12-16,40.3029,65.40781018289668
2019-12-17,40.8644,66.33300378975119
2019-12-18,40.8282,66.27335640138408
2019-12-19,40.9369,66.45246333827649
2019-12-20,40.7014,66.06442577030812
2019-12-23,40.484,65.70621189652331
2019-12-24,40.2214,65.27352117317515
2019-12-26,40.4478,65.6465645081562
2019-12-27,40.484,65.70621189652331
2019-12-30,40.5022,65.73620036249794
2019-12-31,40.9007,66.39281594990938
2020-01-02,40.5384,65.79584775086505
2020-01-03,40.4569,65.66155874114351
2020-01-06,40.4297,65.61674081397264
2020-01-07,40.1942,65.22870324600429
2020-01-08,39.6055,64.2586917119789
2020-01-09,39.8138,64.6019113527764
2020-01-10,39.9406,64.81084198385237
2020-01-13,40.1761,65.19887955182072
2020-01-14,39.9678,64.85565991102322
2020-01-15,40.0584,65.00494315373207
2020-01-16,40.3754,65.52726973142198
2020-01-17,40.3029,65.40781018289668
2020-01-21,39.9225,64.78101828966881
2020-01-22,39.7504,64.49744603723842
2020-01-23,39.8501,64.66172351293457
2020-01-24,39.4697,64.03493161970671
2020-01-27,38.9716,63.21420332839018
2020-01-28,38.9444,63.16938540121931
2020-01-29,38.5459,62.51276981380788
2020-01-30,38.1655,61.88597792058
2020-01-31,37.6674,61.06524962926347
2020-02-03,37.8666,61.39347503707364
2020-02-04,37.3051,60.46828143021915
2020-02-05,37.9934,61.60240566814961
2020-02-06,38.727,62.811171527434496
2020-02-07,38.3195,62.139726478826816
2020-02-10,37.6945,61.10990278464326
2020-02-11,37.7489,61.199538638985
2020-02-12,37.9753,61.572581973966045
2020-02-13,37.6945,61.10990278464326
2020-02-14,37.767,61.22936233316856
2020-02-18,37.3776,60.587740978744435
2020-02-19,37.3051,60.46828143021915
2020-02-20,37.133,60.18470917778876
2020-02-21,37.3866,60.60257043994068
2020-02-24,36.7436,59.54308782336464
2020-02-25,35.9556,58.244686109738005
2020-02-26,34.7873,56.319657274674576
2020-02-27,33.6824,54.49909375514912
2020-02-28,32.6408,52.78283077937056
2020-03-02,34.0175,55.05124402702257
2020-03-03,32.985,53.349975284231334
2020-03-04,34.2348,55.409293129016305
2020-03-05,32.985,53.349975284231334
2020-03-06,33.1752,53.66337123084527
2020-03-09,30.4581,49.18635689569946
2020-03-10,30.8023,49.753501400560225
2020-03-11,29.3713,47.39561707035756
2020-03-12,27.1796,43.7843137254902
2020-03-13,29.4845,47.582138737848084
2020-03-16,24.4347,39.26149283242709
2020-03-17,24.8281,39.909705058493984
2020-03-18,21.0499,33.68429724831109
2020-03-19,23.1814,37.19640797495469
2020-03-20,23.8401,38.28175976272862
2020-03-23,20.9676,33.548690064261
2020-03-24,22.2575,35.67408139726479
2020-03-25,22.6508,36.32212885154062
2020-03-26,24.0139,38.568133135607184
2020-03-27,23.8401,38.28175976272862
2020-03-30,24.6177,39.563025210084035
2020-03-31,24.3981,39.2011863568957
2020-04-01,22.5411,36.14137419673752
2020-04-02,23.9133,38.4023727137914
2020-04-03,22.8704,36.68396770472895
2020-04-06,24.3616,39.14104465315538
2020-04-07,25.4227,40.88943812819245
2020-04-08,26.3924,42.48723018619212
2020-04-09,27.4811,44.281100675564346
2020-04-13,26.2461,42.246169055857635
2020-04-14,26.7584,43.090294941506016
2020-04-15,24.9836,40.16592519360685
2020-04-16,23.9041,38.38721370901302
2020-04-17,25.7612,41.44719064096227
2020-04-20,24.8373,39.924864063272366
2020-04-21,24.9745,40.15093096061954
2020-04-22,25.5691,41.13066403031801
2020-04-23,25.6606,41.28143021914648
2020-04-24,25.8344,41.567803592025044
2020-04-27,26.7767,43.12044817927171
2020-04-28,27.5268,44.35640138408305
2020-04-29,28.6429,46.195419344208275
2020-04-30,27.6092,44.49217333992421
2020-05-01,26.8041,43.16559565002471
2020-05-04,26.7675,43.10528917449332
2020-05-05,27.0054,43.497281265447356
2020-05-06,25.4593,40.94974460372384
2020-05-07,25.7338,41.40204317020926
2020-05-08,28.2587,45.56236612291976
2020-05-11,27.8013,44.80869995056847
2020-05-12,27.2615,43.919261822376015
2020-05-13,26.2827,42.306475531389026
2020-05-14,26.0997,42.00494315373208
2020-05-15,25.9716,41.79387048937222
2020-05-18,28.3227,45.667820069204154
2020-05-19,27.7464,44.71824023727138
2020-05-20,28.5331,46.01449991761411
2020-05-21,28.1763,45.4265941670786
2020-05-22,27.8196,44.83885318833416
2020-05-26,29.3839,47.4163783160323
2020-05-27,29.5211,47.642445213379474
2020-05-28,29.5028,47.61229197561378
2020-05-29,29.1277,46.99423298731257
2020-06-01,29.6675,47.883671115505024
2020-06-02,30.1523,48.68248475860933
2020-06-03,31.5154,50.92848904267589
2020-06-04,31.2044,50.41604877245016
2020-06-05,32.6498,52.797660240566806
2020-06-08,33.6378,54.42560553633217
2020-06-09,32.6589,52.812654473554126
2020-06-10,31.4971,50.8983358049102
2020-06-11,28.8624,46.55709342560554
2020-06-12,28.6886,46.27072005272698
2020-06-15,28.8273,46.49925852694019
2020-06-16,30.3898,49.07381776239908
2020-06-17,29.7796,48.068380293293785
2020-06-18,30.0477,48.510133465150766
2020-06-19,29.7519,48.022738507167574
2020-06-22,29.5762,47.733234470258694
2020-06-23,29.1971,47.108584610314715
2020-06-24,28.4945,45.950898006261326
2020-06-25,28.9198,46.65167243367935
2020-06-26,28.2171,45.4938210578349
2020-06-29,29.2341,47.169550173010386
2020-06-30,29.4005,47.44373043334981
2020-07-01,29.4283,47.489536991267094
2020-07-02,29.3358,47.33712308452793
2020-07-06,29.493,47.596144340088976
2020-07-07,28.9105,46.6363486571099
2020-07-08,28.3928,45.78332509474378
2020-07-09,27.6162,44.50370736529906
2020-07-10,28.4945,45.950898006261326
2020-07-13,28.6886,46.27072005272698
2020-07-14,29.2156,47.13906739166254
2020-07-15,29.9183,48.296918767507
2020-07-16,30.0755,48.555940023068054
2020-07-17,30.7596,49.6831438457736
2020-07-20,29.1971,47.108584610314715
2020-07-21,30.6949,49.576536496951725
2020-07-22,30.7966,49.74410940846927
2020-07-23,30.7411,49.65266106442577
2020-07-24,30.3528,49.01285219970341
2020-07-27,30.0385,48.49497446037238
2020-07-28,30.7966,49.74410940846927
2020-07-29,31.5732,51.02372713791399
2020-07-30,31.0277,50.12489701763058
2020-07-31,30.8243,49.78975119459549
2020-08-03,30.6672,49.53089471082551
2020-08-04,31.1942,50.39924204976108
2020-08-05,31.0185,50.1097380128522
2020-08-06,31.2681,50.52100840336135
2020-08-07,32.1464,51.96819904432361
2020-08-10,32.581,52.6842972483111
2020-08-11,32.3313,52.272862086010875
2020-08-12,32.8768,53.17169220629428
2020-08-13,32.1557,51.98352282089307
2020-08-14,31.9893,51.70934256055364
2020-08-17,32.1464,51.96819904432361
2020-08-18,32.0078,51.73982534190147
2020-08-19,31.8321,51.450321304992585
2020-08-20,31.1942,50.39924204976108
2020-08-21,31.1109,50.2619871478003
2020-08-24,31.7027,51.23710660734882
2020-08-25,31.2219,50.4448838358873
2020-08-26,30.8151,49.774592189817106
2020-08-27,31.2496,50.490525622013514
2020-08-28,31.8044,51.404679518866374
2020-08-31,31.9245,51.60257043994068
2020-09-01,31.6564,51.160817268083704
2020-09-02,32.4146,52.41011698797166
2020-09-03,31.8044,51.404679518866374
2020-09-04,31.5917,51.05420991926182
2020-09-08,30.8336,49.80507497116494
2020-09-09,31.0092,50.09441423628275
2020-09-10,30.4083,49.10430054374691
2020-09-11,30.4083,49.10430054374691
2020-09-14,30.473,49.21090789256879
2020-09-15,30.6691,49.53402537485583
2020-09-16,30.968,50.02652825836217
2020-09-17,30.9586,50.01103971000165
