Date,Price,% Growth
2018-08-01,33.94,11.845356142608432
2018-08-02,34.37,12.008099311180077
2018-08-03,35.52,12.443342668987965
2018-08-06,35.78,12.541745515101052
2018-08-07,38.74,13.66202407085005
2018-08-08,32.855,11.434713496328817
2018-08-09,34.43,12.030807660283099
2018-08-10,33.71,11.758307471046857
2018-08-13,34.08,11.89834229051548
2018-08-14,34.82,12.178411929452729
2018-08-15,34.15,11.924835364469004
2018-08-16,34.49,12.053516009386119
2018-08-17,34.95,12.227613352509273
2018-08-20,34.76,12.155703580349707
2018-08-21,35.16,12.307092574369841
2018-08-22,34.42,12.027022935432596
2018-08-23,33.73,11.76587692074786
2018-08-24,33.15,11.546362879418666
2018-08-27,33.21,11.569071228521688
2018-08-28,33.96,11.85292559230944
2018-08-29,34.04,11.883203391113467
2018-08-30,32.18,11.17924456891984
2018-08-31,31.11,10.774279009915979
2018-09-04,30.62,10.588827492241315
2018-09-05,31.58,10.952161077889638
2018-09-06,31.33,10.857542956627054
2018-09-07,31.81,11.039209749451215
2018-09-10,32.43,11.273862690182424
2018-09-11,32.6,11.338203012640982
2018-09-12,34.26,11.96646733782454
2018-09-13,33.8,11.792369994701385
2018-09-14,34.04,11.883203391113467
2018-09-17,33.47,11.667474074634775
2018-09-18,33.52,11.686397698887292
2018-09-19,34.04,11.883203391113467
2018-09-20,34.34,11.996745136628569
2018-09-21,33.92,11.837786692907427
2018-09-24,32.25,11.205737642873364
2018-09-25,32.02,11.118688971311787
2018-09-26,32.33,11.23601544167739
2018-09-27,32.39,11.258723790780412
2018-09-28,32.14,11.164105669517827
2018-10-01,32.8,11.413897509651049
2018-10-02,32.8,11.413897509651049
2018-10-03,33.33,11.614487926727728
2018-10-04,32.9,11.451744758156082
2018-10-05,33.08,11.519869805465143
2018-10-08,33.92,11.837786692907427
2018-10-09,31.9,11.073272273105745
2018-10-10,30.56,10.566119143138295
2018-10-11,30.7,10.619105291045342
2018-10-12,31.37,10.872681856029068
2018-10-15,32.45,11.281432139883432
2018-10-16,33.32,11.610703201877225
2018-10-17,33.06,11.512300355764138
2018-10-18,30.96,10.717508137158429
2018-10-19,31.44,10.89917492998259
2018-10-22,31.21,10.812126258421014
2018-10-23,30.92,10.702369237756416
2018-10-24,27.52,9.415562788585271
2018-10-25,28.85,9.91893119370222
2018-10-26,27.9,9.559382332904399
2018-10-29,27.71,9.487472560744836
2018-10-30,28.77,9.888653394898192
2018-10-31,28.12,9.642646279615473
2018-11-01,30.0,10.354174551510106
2018-11-02,30.17,10.418514873968665
2018-11-05,31.05,10.75157066081296
2018-11-06,29.53,10.176292483536448
2018-11-07,32.65,11.357126636893499
2018-11-08,32.27,11.213307092574372
2018-11-09,32.23,11.198168193172355
2018-11-12,31.4,10.884036030580576
2018-11-13,31.21,10.812126258421014
2018-11-14,31.13,10.781848459616986
2018-11-15,31.04,10.747785935962456
2018-11-16,29.98,10.3466051018091
2018-11-19,28.47,9.77511164938309
2018-11-20,27.03,9.230111270910607
2018-11-21,28.04,9.612368480811446
2018-11-23,28.07,9.623722655362956
2018-11-26,29.67,10.229278631443496
2018-11-27,29.59,10.199000832639468
2018-11-28,30.95,10.713723412307926
2018-11-29,29.08,10.005979865263795
2018-11-30,29.29,10.085459087124367
2018-12-03,29.62,10.210355007190978
2018-12-04,27.86,9.544243433502386
2018-12-06,28.18,9.665354628718493
2018-12-07,26.23,8.927333282870336
2018-12-10,26.81,9.14684732419953
2018-12-11,26.06,8.862992960411779
2018-12-12,25.69,8.722958140943154
2018-12-13,25.49,8.647263643933087
2018-12-14,25.0,8.461812126258422
2018-12-17,25.21,8.541291348118992
2018-12-18,25.32,8.58292332147453
2018-12-19,24.69,8.344485655892818
2018-12-20,24.25,8.177957762470669
2018-12-21,22.92,7.674589357353722
2018-12-24,22.38,7.470214215426539
2018-12-26,24.05,8.102263265460602
2018-12-27,23.98,8.075770191507079
2018-12-28,23.55,7.913027022935434
2018-12-31,22.48,7.508061463931573
2019-01-02,22.71,7.595110135493151
2019-01-03,21.78,7.243130724396337
2019-01-04,23.13,7.754068579214292
2019-01-07,23.93,8.056846567254562
2019-01-08,24.11,8.124971614563622
2019-01-09,25.06,8.48452047536144
2019-01-10,25.57,8.677541442737114
2019-01-11,26.01,8.844069336159263
2019-01-14,26.04,8.855423510710771
2019-01-15,25.71,8.730527590644162
2019-01-16,25.81,8.768374839149194
2019-01-17,26.32,8.961395806524866
2019-01-18,27.0,9.218757096359095
2019-01-22,25.35,8.59427749602604
2019-01-23,24.33,8.208235561274696
2019-01-24,25.12,8.507228824464462
2019-01-25,26.23,8.927333282870336
2019-01-28,26.18,8.908409658617819
2019-01-29,26.03,8.851638785860269
2019-01-30,26.75,9.12413897509651
2019-01-31,26.64,9.082507001740975
2019-02-01,26.61,9.071152827189463
2019-02-04,26.39,8.98788888047839
2019-02-05,26.68,9.097645901142988
2019-02-06,26.54,9.04465975323594
2019-02-07,26.12,8.885701309514799
2019-02-08,25.68,8.719173416092652
2019-02-11,27.58,9.43827113768829
2019-02-12,27.61,9.449625312239801
2019-02-13,27.52,9.415562788585271
2019-02-14,28.02,9.604799031110439
2019-02-15,28.69,9.858375596094165
2019-02-19,29.58,10.195216107788964
2019-02-20,29.41,10.130875785330407
2019-02-21,34.45,12.038377109984106
2019-02-22,35.33,12.371432896828399
2019-02-25,35.29,12.356293997426386
2019-02-26,35.44,12.413064870183936
2019-02-27,35.94,12.602301112709105
2019-02-28,35.82,12.556884414503065
2019-03-01,36.28,12.730981757626221
2019-03-04,36.48,12.806676254636287
2019-03-05,35.56,12.458481568389978
2019-03-06,34.96,12.231398077359776
2019-03-07,34.55,12.076224358489137
2019-03-08,34.28,11.974036787525549
2019-03-11,34.3,11.981606237226554
2019-03-12,34.56,12.080009083339643
2019-03-13,34.92,12.216259177957763
2019-03-14,34.72,12.140564680947694
2019-03-15,34.82,12.178411929452729
2019-03-18,35.17,12.310877299220348
2019-03-19,34.81,12.174627204602226
2019-03-20,34.49,12.053516009386119
2019-03-21,35.47,12.424419044735448
2019-03-22,33.23,11.576640678222693
2019-03-25,33.32,11.610703201877225
2019-03-26,34.0,11.868064491711454
2019-03-27,34.06,11.890772840814474
2019-03-28,34.25,11.962682612974037
2019-03-29,34.86,12.193550828854741
2019-04-01,35.76,12.534176065400045
2019-04-02,35.25,12.341155098024373
2019-04-03,35.05,12.265460601014304
2019-04-04,35.28,12.352509272575883
2019-04-05,34.98,12.238967527060781
2019-04-08,34.46,12.042161834834609
2019-04-09,34.32,11.989175686927561
2019-04-10,34.78,12.163273030050716
2019-04-11,35.61,12.477405192642495
2019-04-12,36.11,12.666641435167662
2019-04-15,35.4,12.397925970781923
2019-04-16,35.06,12.26924532586481
2019-04-17,35.42,12.40549542048293
2019-04-18,35.38,12.390356521080918
2019-04-22,35.8,12.549314964802058
2019-04-23,36.19,12.69691923397169
2019-04-24,36.69,12.886155476496857
2019-04-25,35.81,12.553099689652562
2019-04-26,36.55,12.83316932858981
2019-04-29,36.27,12.727197032775718
2019-04-30,35.55,12.454696843539473
2019-05-01,35.0,12.246536976761789
2019-05-02,36.11,12.666641435167662
2019-05-03,37.15,13.060252819620013
2019-05-06,36.71,12.893724926197866
2019-05-07,34.86,12.193550828854741
2019-05-08,34.27,11.970252062675046
2019-05-09,34.65,12.114071606994171
2019-05-10,33.98,11.860495042010445
2019-05-13,33.08,11.519869805465143
2019-05-14,33.23,11.576640678222693
2019-05-15,32.95,11.4706683824086
2019-05-16,32.82,11.421466959352056
2019-05-17,31.56,10.94459162818863
2019-05-20,31.45,10.902959654833094
2019-05-21,31.43,10.895390205132088
2019-05-22,30.31,10.47150102187571
2019-05-23,29.91,10.320112027855576
2019-05-24,29.83,10.289834229051548
2019-05-28,29.8,10.278480054500038
2019-05-29,29.92,10.32389675270608
2019-05-30,28.8,9.900007569449702
2019-05-31,28.36,9.733479676027553
2019-06-03,28.52,9.794035273635608
2019-06-04,30.26,10.452577397623195
2019-06-05,30.32,10.475285746726215
2019-06-06,29.7,10.240632805995006
2019-06-07,29.8,10.278480054500038
2019-06-10,30.4,10.50556354553024
2019-06-11,30.61,10.585042767390812
2019-06-12,30.68,10.611535841344335
2019-06-13,32.66,11.360911361744002
2019-06-14,33.24,11.580425403073198
2019-06-17,33.42,11.648550450382258
2019-06-18,34.42,12.027022935432596
2019-06-19,34.61,12.098932707592159
2019-06-20,34.77,12.159488305200213
2019-06-21,34.3,11.981606237226554
2019-06-24,34.82,12.178411929452729
2019-06-25,35.28,12.352509272575883
2019-06-26,34.6,12.095147982741656
2019-06-27,34.84,12.185981379153736
2019-06-28,35.16,12.307092574369841
2019-07-01,34.95,12.227613352509273
2019-07-02,34.47,12.045946559685111
2019-07-03,34.87,12.197335553705244
2019-07-05,34.97,12.235182802210279
2019-07-08,34.49,12.053516009386119
2019-07-09,35.01,12.250321701612291
2019-07-10,34.76,12.155703580349707
2019-07-11,35.51,12.43955794413746
2019-07-12,35.81,12.553099689652562
2019-07-15,36.36,12.761259556430247
2019-07-16,36.51,12.818030429187797
2019-07-17,36.13,12.674210884868671
2019-07-18,35.84,12.564453864204074
2019-07-19,35.8,12.549314964802058
2019-07-22,35.04,12.261675876163801
2019-07-23,35.37,12.386571796230413
2019-07-24,36.39,12.772613730981757
2019-07-25,35.91,12.590946938157595
2019-07-26,36.06,12.647717810915147
2019-07-29,36.22,12.7082734085232
2019-07-30,36.2,12.700703958822194
2019-07-31,36.39,12.772613730981757
2019-08-01,35.27,12.34872454772538
2019-08-02,34.74,12.148134130648701
2019-08-05,33.9,11.83021724320642
2019-08-06,33.69,11.750738021345848
2019-08-07,31.21,10.812126258421014
2019-08-08,31.8,11.035425024600713
2019-08-09,31.41,10.88782075543108
2019-08-12,29.42,10.134660510180911
2019-08-13,29.23,10.062750738021347
2019-08-14,27.21,9.298236318219667
2019-08-15,26.2,8.915979108318826
2019-08-16,26.47,9.018166679282416
2019-08-19,26.22,8.923548558019831
2019-08-20,26.23,8.927333282870336
2019-08-21,25.72,8.734312315494664
2019-08-22,25.46,8.635909469381577
2019-08-23,24.69,8.344485655892818
2019-08-26,24.89,8.420180152902885
2019-08-27,24.1,8.121186889713119
2019-08-28,24.08,8.113617440012112
2019-08-29,24.78,8.378548179547348
2019-08-30,24.77,8.374763454696843
2019-09-03,24.26,8.181742487321173
2019-09-04,24.39,8.230943910377716
2019-09-05,25.33,8.586708046325032
2019-09-06,25.06,8.48452047536144
2019-09-09,27.35,9.351222466126714
2019-09-10,28.35,9.72969495117705
2019-09-11,29.13,10.024903489516312
2019-09-12,29.24,10.06653546287185
2019-09-13,28.88,9.930285368253728
2019-09-16,29.5,10.164938308984938
2019-09-17,29.51,10.168723033835441
2019-09-18,29.5,10.164938308984938
2019-09-19,29.51,10.168723033835441
2019-09-20,29.34,10.104382711376884
2019-09-23,28.98,9.968132616758762
2019-09-24,27.3,9.332298841874197
2019-09-25,27.99,9.593444856558929
2019-09-26,27.765,9.508288547422604
2019-09-27,27.49,9.40420861403376
2019-09-30,28.26,9.69563242752252
2019-10-01,27.25,9.31337521762168
2019-10-02,25.89,8.798652637953222
2019-10-03,25.89,8.798652637953222
2019-10-04,26.335,8.967072893800621
2019-10-07,26.38,8.984104155627886
2019-10-08,25.66,8.711603966391644
2019-10-09,26.4,8.991673605328893
2019-10-10,26.71,9.109000075694498
2019-10-11,28.28,9.703201877223528
2019-10-14,28.455,9.769434562107335
2019-10-15,29.24,10.06653546287185
2019-10-16,28.67,9.85080614639316
2019-10-17,29.5,10.164938308984938
2019-10-18,28.73,9.873514495496178
2019-10-21,29.33,10.10059798652638
2019-10-22,29.89,10.31254257815457
2019-10-23,31.125,10.779956097191736
2019-10-24,29.96,10.339035652108093
2019-10-25,29.9,10.316327303005071
2019-10-28,30.66,10.603966391643329
2019-10-29,30.4,10.50556354553024
2019-10-30,30.16,10.41473014911816
2019-10-31,29.71,10.244417530845508
2019-11-01,27.75,9.502611460146849
2019-11-04,28.545,9.803497085761867
2019-11-05,29.82,10.286049504201046
2019-11-06,29.25,10.070320187722354
2019-11-07,29.585,10.197108470214216
2019-11-08,30.74,10.634244190447355
2019-11-11,30.95,10.713723412307926
2019-11-12,31.0,10.732647036560444
2019-11-13,29.8,10.278480054500038
2019-11-14,30.4,10.50556354553024
2019-11-15,31.59,10.95594580274014
2019-11-18,30.96,10.717508137158429
2019-11-19,29.84,10.293618953902053
2019-11-20,28.58,9.816743622738628
2019-11-21,28.71,9.865945045795172
2019-11-22,29.225,10.060858375596096
2019-11-25,30.47,10.532056619483765
2019-11-26,30.25,10.44879267277269
2019-11-27,30.61,10.585042767390812
2019-11-29,29.75,10.259556430247521
2019-12-02,29.66,10.225493906592991
2019-12-03,29.34,10.104382711376884
2019-12-04,29.85,10.297403678752556
2019-12-05,29.79,10.274695329649536
2019-12-06,31.16,10.793202634168496
2019-12-09,31.81,11.039209749451215
2019-12-10,32.14,11.164105669517827
2019-12-11,32.52,11.307925213836956
2019-12-12,31.1,10.770494285065476
2019-12-13,31.3,10.846188782075544
2019-12-16,32.08,11.141397320414805
2019-12-17,32.29,11.220876542275377
2019-12-18,32.55,11.319279388388464
2019-12-19,32.4,11.262508515630914
2019-12-20,32.89,11.44796003330558
2019-12-23,32.94,11.466883657558096
2019-12-24,32.97,11.478237832109606
2019-12-26,32.67,11.364696086594506
2019-12-27,32.39,11.258723790780412
2019-12-30,32.68,11.368480811445009
2019-12-31,32.24,11.201952918022862
2020-01-02,33.33,11.614487926727728
2020-01-03,32.67,11.364696086594506
2020-01-06,32.87,11.440390583604572
2020-01-07,33.02,11.497161456362125
2020-01-08,33.62,11.724244947392325
2020-01-09,35.55,12.454696843539473
2020-01-10,34.5,12.057300734236621
2020-01-13,35.715,12.517144803572782
2020-01-14,36.48,12.806676254636287
2020-01-15,35.83,12.560669139353568
2020-01-16,35.88,12.579592763606087
2020-01-17,34.99,12.242752251911286
2020-01-21,34.64,12.110286882143669
2020-01-22,34.51,12.061085459087124
2020-01-23,34.56,12.080009083339643
2020-01-24,34.2,11.943758988721521
2020-01-27,32.75,11.394973885398532
2020-01-28,33.76,11.777231095299372
2020-01-29,33.57,11.705321323139808
2020-01-30,33.36,11.625842101279238
2020-01-31,32.8,11.413897509651049
2020-02-03,32.83,11.425251684202559
2020-02-04,34.39,12.015668760881086
2020-02-05,35.47,12.424419044735448
2020-02-06,34.56,12.080009083339643
2020-02-07,34.87,12.197335553705244
2020-02-10,37.34,13.13216259177958
2020-02-11,38.6,13.609037922943003
2020-02-12,40.88,14.471955188857772
2020-02-13,41.48,14.699038679887972
2020-02-14,41.3,14.63091363257891
2020-02-18,41.315,14.636590719854665
2020-02-19,43.18,15.342441904473544
2020-02-20,50.34,18.052304897433956
2020-02-21,47.94,17.143970933313145
2020-02-24,44.15,15.70956021497237
2020-02-25,40.22,14.222163348724546
2020-02-26,36.02,12.632578911513134
2020-02-27,32.015,11.116796608886535
2020-02-28,32.375,11.253046703504657
2020-03-02,32.28,11.217091817424874
2020-03-03,29.93,10.327681477556583
2020-03-04,28.91,9.94163954280524
2020-03-05,24.87,8.412610703201878
2020-03-06,24.13,8.132541064264629
2020-03-09,21.09,6.981984709711605
2020-03-10,22.12,7.371811369313452
2020-03-11,19.41,6.346150934827039
2020-03-12,15.53,4.877677692831731
2020-03-13,18.01,5.816289455756568
2020-03-16,14.3,4.412156536219817
2020-03-17,12.15,3.5984406933615927
2020-03-18,7.78,1.944515933691621
2020-03-19,9.68,2.6636136552872607
2020-03-20,10.98,3.155627885852699
2020-03-23,13.4,4.071531299674514
2020-03-24,17.91,5.778442207251533
2020-03-25,17.24,5.524865642267807
2020-03-26,16.42,5.214518204526533
2020-03-27,14.65,4.544621905987435
2020-03-30,13.46,4.094239648777535
2020-03-31,13.9,4.260767542199682
2020-04-01,12.85,3.863371432896828
2020-04-02,11.26,3.2616001816667928
2020-04-03,10.58,3.0042388918325638
2020-04-06,12.355,3.676027552796912
2020-04-07,13.87,4.249413367648172
2020-04-08,14.42,4.457573234425857
2020-04-09,15.95,5.036636136552873
2020-04-13,14.79,4.597608053894482
2020-04-14,14.48,4.480281583528878
2020-04-15,14.25,4.3932329119673
2020-04-16,12.89,3.8785103322988426
2020-04-17,14.03,4.309968965256226
2020-04-20,13.51,4.11316327303005
2020-04-21,12.63,3.7801074861857544
2020-04-22,12.0,3.5416698206040427
2020-04-23,12.01,3.5454545454545454
2020-04-24,13.08,3.9504201044584057
2020-04-27,15.2,4.75278177276512
2020-04-28,16.52,5.252365453031565
2020-04-29,17.0,5.434032245855727
2020-04-30,16.48,5.237226553629552
2020-05-01,13.9,4.260767542199682
2020-05-04,13.97,4.287260616153206
2020-05-05,13.88,4.253198092498676
2020-05-06,12.47,3.7195518885777004
2020-05-07,13.05,3.9390659299068966
2020-05-08,14.74,4.578684429641965
2020-05-11,13.14,3.973128453561427
2020-05-12,12.26,3.6400726667171295
2020-05-13,10.73,3.061009764590115
2020-05-14,11.9,3.5038225720990086
2020-05-15,11.88,3.496253122398002
2020-05-18,14.75,4.582469154492469
2020-05-19,13.71,4.188857770040119
2020-05-20,15.36,4.8133373703731746
2020-05-21,16.56,5.267504352433578
2020-05-22,16.72,5.328059950041633
2020-05-26,18.61,6.043372946786769
2020-05-27,21.97,7.315040496555901
2020-05-28,20.02,6.577019150707744
2020-05-29,21.53,7.148512603133753
2020-06-01,24.48,8.265006434032246
2020-06-02,23.72,7.97736734539399
2020-06-03,27.2,9.294451593369162
2020-06-04,28.495,9.78457346150935
2020-06-05,31.43,10.895390205132088
2020-06-08,32.28,11.217091817424874
2020-06-09,29.12,10.02111876466581
2020-06-10,27.09,9.252819620013625
2020-06-11,23.1,7.742714404662783
2020-06-12,26.19,8.912194383468323
2020-06-15,26.35,8.972749981076378
2020-06-16,28.09,9.631292105063963
2020-06-17,25.68,8.719173416092652
2020-06-18,26.3,8.95382635682386
2020-06-19,25.58,8.681326167587617
2020-06-22,24.41,8.238513360078723
2020-06-23,24.64,8.3255620316403
2020-06-24,21.975,7.316932858981153
2020-06-25,22.28,7.432366966921506
2020-06-26,20.6,6.79653319203694
2020-06-29,22.71,7.595110135493151
2020-06-30,22.89,7.663235182802211
2020-07-01,22.48,7.508061463931573
2020-07-02,25.92,8.810006812504731
2020-07-06,26.92,9.18847929755507
2020-07-07,25.33,8.586708046325032
2020-07-08,28.26,9.69563242752252
2020-07-09,26.84,9.158201498751042
2020-07-10,28.04,9.612368480811446
2020-07-13,26.99,9.214972371508592
2020-07-14,28.42,9.756188025130575
2020-07-15,30.68,10.611535841344335
2020-07-16,29.97,10.342820376958596
2020-07-17,29.75,10.259556430247521
2020-07-20,28.89,9.934070093104232
2020-07-21,28.89,9.934070093104232
2020-07-22,29.85,10.297403678752556
2020-07-23,28.99,9.971917341609265
2020-07-24,29.48,10.157368859283931
2020-07-27,28.62,9.831882522140642
2020-07-28,27.6,9.445840587389299
2020-07-29,27.46,9.392854439482251
2020-07-30,26.54,9.04465975323594
2020-07-31,25.9,8.802437362803724
2020-08-03,25.38,8.60563167057755
2020-08-04,25.46,8.635909469381577
2020-08-05,28.28,9.703201877223528
2020-08-06,28.38,9.74104912572856
2020-08-07,28.18,9.665354628718493
2020-08-10,30.07,10.38066762546363
2020-08-11,31.97,11.09976534705927
2020-08-12,31.49,10.918098554235108
2020-08-13,31.19,10.804556808720008
2020-08-14,31.23,10.81969570812202
2020-08-17,30.84,10.672091438952389
2020-08-18,31.63,10.971084702142155
2020-08-19,32.83,11.425251684202559
2020-08-20,32.98,11.482022556960109
2020-08-21,32.34,11.239800166527896
2020-08-24,33.95,11.849140867458937
2020-08-25,33.89,11.826432518355917
2020-08-26,33.29,11.599349027325713
2020-08-27,34.15,11.924835364469004
2020-08-28,35.31,12.363863447127395
2020-08-31,34.11,11.90969646506699
2020-09-01,35.31,12.363863447127395
2020-09-02,36.18,12.693134509121187
2020-09-03,34.58,12.087578533040649
2020-09-04,34.87,12.197335553705244
2020-09-08,34.54,12.072439633638636
2020-09-09,34.41,12.02323821058209
2020-09-10,34.35,12.000529861479071
2020-09-11,33.35,11.622057376428735
2020-09-14,34.07,11.894557565664977
2020-09-15,32.51,11.304140488986452
